property_id,rental_address,amenity_type,amenity_name,lat,lon
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Molino,47.3840714,8.5291751
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Kafi Seilbahn Rigiblick,47.3853864,8.5482515
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Bamboo Inn,47.3804786,8.5472423
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Stapferstube da Rizzo,47.3821725,8.5474623
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,Zürcher Kantonalbank,47.3930992,8.529228
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Meister GAO,47.3972168,8.5323442
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,SAHltimbocca,47.3954854,8.5318493
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Kleine Freiheit,47.379135,8.5445168
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Sweet & Sour Take-Away,47.3787825,8.5416208
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Fux und Haas,47.3857229,8.5395166
4002059465,"Schaffhauserplatz 10, 8006 Zürich",pharmacy,Wehntal-Apotheke,47.402496,8.5358866
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Janni Pizza Kurier,47.3866392,8.539917
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Jeunesse,47.4041372,8.5342275
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,Bibliothek des Schweizerischen Nationalmuseums,47.3790124,8.5409969
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,GESS-Bibliothek,47.3802178,8.5447287
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,Bibliothek der Vetsuisse-Fakultät,47.4006538,8.5511197
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Manjaal,47.3843311,8.5286143
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Tramblu,47.3983794,8.536259
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Costa Brava,47.3885207,8.5256303
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Pizzeria Margheri,47.3886259,8.5253686
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Mama's Beck,47.3885695,8.539287
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Bombay Karachi,47.3793233,8.5435476
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Santa Lucia Subito,47.3815179,8.5422215
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Take Easy Thai Food,47.3811314,8.542114
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Lycka,47.3837629,8.5298256
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,4Leoni Firenze,47.3843323,8.5302362
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Valentin's,47.3846382,8.5297901
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,La Contrada,47.384832,8.5295929
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Friends Corner,47.3847907,8.5277141
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Josef,47.3838905,8.5289598
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Eldorado,47.3836636,8.5326533
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Zam Dapor,47.3857107,8.5420014
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Chimy's,47.3832801,8.528361
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Barrio 5,47.3865408,8.5287954
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,St. Jakob Beck,47.3877262,8.5265882
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Thali Indian Restaurant,47.390294,8.5392273
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Al Piattino,47.380794,8.5346589
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Kafi Freud,47.3959666,8.5406154
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Restaurant Viadukt,47.3861426,8.5220289
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,African Queen,47.3816229,8.5421505
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,SimSim,47.3878521,8.5392302
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Konditorei Cafe,47.3882455,8.5359339
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Nihao,47.4024233,8.5445394
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Damm für Dich,47.3904856,8.5276442
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,"Bibliothek, Geographisches Institut",47.3963374,8.5492556
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Cafe Takeaway,47.378856,8.5438982
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bank,Migros Bank,47.3855128,8.5315853
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.3940781,8.5298427
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Brooklyn Burgermeister,47.3900195,8.5222008
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Maneez,47.3841944,8.5284377
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Didi's Frieden,47.3792128,8.5435914
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Hanswurst,47.3840062,8.5311406
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Burgermeister,47.384344,8.5311512
4002059465,"Schaffhauserplatz 10, 8006 Zürich",clinic,Pallas Klinik,47.3888334,8.5263966
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.4005916,8.5322197
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,The International Beer Bar,47.3828872,8.5287112
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,MeiXin,47.3834555,8.5303841
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Hotel Bristol,47.379626,8.5434495
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Chiang Mai,47.3806356,8.5336595
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Himalaya,47.3830864,8.5329144
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Al Ventotto,47.3902274,8.538794
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Kebi,47.378683,8.5437382
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.3897272,8.5248639
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Auer & Co,47.38478,8.5336683
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Santa Lucia,47.3838555,8.5295871
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Orient Catering,47.3789518,8.5447211
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Wesley's Kitchen,47.381828,8.5326917
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Diwan Shisha,47.3827024,8.5300338
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Chicago Bar,47.3825931,8.5299484
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,The Butcher,47.3888334,8.5224703
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Burger King,47.3785645,8.5397578
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Il Baretto,47.378481,8.5397177
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Pret A Manger,47.3787638,8.5397898
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Burger King,47.3784804,8.5400687
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Zopf & Zöpfli,47.3789067,8.5384757
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Super Guud,47.3792749,8.536619
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Brezelkönig,47.3789876,8.5364584
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Burger King,47.3795918,8.5370962
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Vineria Centrale,47.3825403,8.5300127
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,PostFinance,47.379426,8.537027
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Spitz,47.3789138,8.5409931
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Corner 48,47.3803612,8.5424142
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,MAME,47.3849227,8.5273599
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,CHAIMA Thai Take Away,47.3950364,8.5318488
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Kaimug,47.3786252,8.5402781
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,McDonald's,47.3829117,8.529958
4002059465,"Schaffhauserplatz 10, 8006 Zürich",pharmacy,Medbase Apotheke,47.3783532,8.5396557
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Subway,47.3786021,8.5403751
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Starbucks,47.37865,8.5401987
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Brezelkönig,47.3786694,8.5401179
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Hang's Gourmet Cuisine,47.3966207,8.5405108
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,Postfinance,47.378928,8.5388315
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,Postfinance,47.3878008,8.5265809
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Klubschule Migros Limmatplatz,47.3857517,8.531279
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,Bancomat Raiffeisen,47.3782782,8.5396772
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Wesley's Kitchen,47.3794641,8.5372186
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Tacos Plaza,47.3902549,8.5230371
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Big Burger,47.383026,8.5300509
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Best,47.3827549,8.5300757
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,"Staatsarchiv des Kantons Zürich, Bibliothek",47.3972391,8.5470588
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Restaurant Rigiblick,47.3883565,8.5532985
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Mensa Institut Minerva,47.3819656,8.5455532
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Orient Catering,47.3789144,8.5448353
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,AYA,47.3884868,8.5206867
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Neni,47.3803007,8.5287319
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Bibim Shack,47.390269,8.5225573
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Bebos Beef & Chicken,47.3897523,8.5219083
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,IQ Bar,47.3900813,8.522261
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Cucina,47.3957946,8.5399353
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Cafeteria GZ Buchegg,47.3989435,8.5348343
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Klara‘s Kitchen,47.3827596,8.5437443
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Provisorium der Schule Kornhaus,47.3866448,8.5262516
4002059465,"Schaffhauserplatz 10, 8006 Zürich",university,Fachhochschule Graubünden Standort Zürich,47.380495,8.5369878
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,Parkgarage Zentrum Wipkingen,47.3932439,8.5253552
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Pasta Barn,47.3791284,8.5365479
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Caffè Spettacolo,47.3787392,8.5398986
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Più,47.3886962,8.520129
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,IST Höhere Fachschule für Tourismus,47.3821347,8.5318509
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,XYLO,47.3828676,8.5293614
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Irchel Bar,47.3979087,8.5465036
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Bar Aperto,47.392871,8.5303727
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Panama,47.3849765,8.5356587
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Dieci Pizzakurier,47.3827555,8.5505487
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Paydos,47.395935,8.5400865
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Cibus,47.3844486,8.5283789
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Kitchen Republic,47.3889173,8.5222924
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Baba Food Station,47.38229,8.5294034
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Vegan Troja,47.3936238,8.5287193
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Restaurant Viadukt,47.386196,8.5221215
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Don Weber,47.3878238,8.5244351
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Troja,47.393648,8.5286307
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Curry Corner,47.3833287,8.541864
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,St. Jakob Beck,47.3873566,8.5244538
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,Parkhaus Stampfenbach,47.3864863,8.5390689
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Con Gusto,47.3919608,8.5390827
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,Bibliothek des Schweizerischen Instituts für Kinder- und Jugendmedien SIKJM,47.3845291,8.5397558
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Züri Bistro,47.3965002,8.5409347
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Restaurant Bar Anna,47.3992912,8.5401245
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Banh Mi,47.3883286,8.5259591
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,flavour coffee & plants,47.3824213,8.5297861
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Loi,47.3892343,8.5250511
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Vito,47.3848528,8.5322457
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Kantine im 5i,47.3867746,8.5207474
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Nooba,47.3786072,8.5344739
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Afghan Anar,47.3840078,8.5318712
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Miss Miu,47.3791805,8.5321697
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Amboss Rampe,47.3812815,8.531395
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Stadtkäserei,47.3802884,8.5344583
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,Zollstrasse 53,47.3805348,8.533547
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Thali House,47.3831028,8.5301347
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Heisswein,47.3810005,8.5353465
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Hidmona,47.3811384,8.5347861
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Juventus Schulen,47.3800683,8.5298792
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Schigu Kafi,47.3868032,8.5363403
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Il Baretto,47.3805056,8.5341527
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,PBZ Bibliothek Schütze,47.3887552,8.5232725
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.396765,8.537148
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Anoah,47.3848545,8.5485426
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.3967038,8.5411794
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Natural Bites,47.3803426,8.5478344
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,NA081,47.3818826,8.5334773
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Cinchona Bar,47.3805067,8.5286126
4002059465,"Schaffhauserplatz 10, 8006 Zürich",pharmacy,Zur Rose,47.3855599,8.5313722
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Kai Sushi,47.388899,8.5203297
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Bistro Spitz,47.3789633,8.5409353
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Vegitat,47.3822487,8.5296459
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,n/a,47.3969241,8.5297093
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.3805409,8.5366477
4002059465,"Schaffhauserplatz 10, 8006 Zürich",clinic,Forel-Klinik - Tagesklinik und Ambulatorium,47.3879127,8.5288486
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,ViCAFE,47.3787138,8.5339385
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Osso,47.3816304,8.529384
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Gleis,47.381465,8.5296408
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,La Santa Sete,47.381234,8.5309594
4002059465,"Schaffhauserplatz 10, 8006 Zürich",pub,Bierwerk Züri,47.3794533,8.531604
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Oh My Greek!,47.379737,8.5363362
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,McCafé,47.3829101,8.5299568
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.403656,8.5467695
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Autonome Schule Zürich,47.3846417,8.5339166
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Stiftung m.a.c. – Sonderpädagogische Schule,47.3854719,8.5419658
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Dayschool Beckenhof,47.3834916,8.5413134
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Gesamtschule Unterstrass,47.3925273,8.5362781
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Schule Minerva Zürich,47.3818918,8.5455529
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,SHT Schweizer Handelsschule für Tourismus,47.3884984,8.5230797
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,SFK Schule für Förderkurse Zürich,47.3887489,8.5221662
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Neue Schule Zürich,47.3835082,8.5475639
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Schule Talenta Zürich,47.3858578,8.5418353
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Sekundarschule am Rigiplatz,47.3858674,8.5463793
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Lemon Grass,47.3868062,8.5284121
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,ViCafe,47.3816092,8.5298325
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Museumscafé,47.3827433,8.5357837
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Napulé,47.382953,8.5307653
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Café Bar Meierei,47.3822549,8.550719
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Riviera,47.3830089,8.5303012
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Elmira,47.3889195,8.5264887
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Tokyo Express,47.3787745,8.5336711
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,DaPizi,47.3812322,8.5331802
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Orient World,47.3788419,8.545135
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Blooming Juice,47.3914598,8.539107
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Sapa Canteen,47.3800211,8.5422229
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,differente,47.3881157,8.5390656
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Mesa Madrid,47.3833749,8.5431961
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Haus am Fluss Asian Food Hall & Bar,47.3889262,8.5281915
4002059465,"Schaffhauserplatz 10, 8006 Zürich",bar,Haus am Fluss,47.3888831,8.5281704
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Bistro Pinto Take Away,47.3872577,8.540021
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Khouris,47.3800736,8.5289015
4002059465,"Schaffhauserplatz 10, 8006 Zürich",library,HfH-Bibliothek,47.402815,8.5463957
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Da Marco,47.3844835,8.5322947
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Casa Aurelio,47.3831405,8.5297441
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Chez Nous,47.3934151,8.5289089
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,ViCafe,47.3935134,8.5290605
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,JIAOZI,47.3823411,8.5300095
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,n/a,47.382825,8.5301239
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Angry Chicken,47.3887574,8.5223451
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Bimbi's Take Away,47.3825112,8.5414846
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,Nude,47.3886566,8.5302947
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,LOKAL,47.393331,8.5308112
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Burger Boutique,47.3841513,8.5481184
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Hua Thai Popup,47.3903075,8.5226435
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Lia Siam,47.3973065,8.5409593
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,3 Sushi Momo,47.3839455,8.5307226
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,fink's,47.3817769,8.5339618
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Edi,47.3886532,8.5392721
4002059465,"Schaffhauserplatz 10, 8006 Zürich",school,Lernstudio,47.3819111,8.5456909
4002059465,"Schaffhauserplatz 10, 8006 Zürich",fast_food,Foodtruck Park Irchel,47.3957306,8.5491577
4002059465,"Schaffhauserplatz 10, 8006 Zürich",atm,Värdex Crypto ATM,47.3842118,8.5310402
4002059465,"Schaffhauserplatz 10, 8006 Zürich",cafe,CREAM Coffee Bar Food,47.387377,8.5233098
4002059465,"Schaffhauserplatz 10, 8006 Zürich",parking,n/a,47.3893458,8.5348668
4002059465,"Schaffhauserplatz 10, 8006 Zürich",restaurant,Neri,47.3922718,8.5315976
